time,series_0,series_1,series_2,series_3,series_4,series_5,series_6,series_7,series_8,series_9,series_10,series_11,series_12,series_13,series_14,series_15,series_16,series_17,series_18,series_19,series_20,series_21,series_22,series_23,series_24,series_25,series_26,series_27,series_28,series_29,series_30,series_31,series_32,series_33,series_34,series_35,series_36,series_37,series_38,series_39,series_40,series_41,series_42,series_43,series_44,series_45,series_46,series_47,series_48,series_49,series_50,series_51,series_52,series_53,series_54,series_55,series_56,series_57,series_58,series_59,series_60,series_61,series_62,series_63,series_64,series_65,series_66,series_67,series_68,series_69,series_70,series_71,series_72,series_73,series_74,series_75,series_76,series_77,series_78,series_79,series_80,series_81,series_82,series_83,series_84,series_85,series_86,series_87,series_88,series_89,series_90,series_91,series_92,series_93,series_94,series_95,series_96,series_97,series_98,series_99
97.1971971971972,0.3750638763929205,-34.6147599637742,-0.009256219285936673,-8.673146027976909,0.5818781003572898,2.747070819450353,0.8286860517531085,10.82204940597791,-1.3200348023014363,3.1177322461775185,56.85413999461601,6.970324591198233,-0.6138598229974002,0.46351320299946025,0.9043675154114806,-13.485915345701939,-0.8131295079980473,0.5804561614875877,92.38030106501795,-1.251544338281018,3.123233664575503,-8.00592978376286,5.267481832254861,-1.3113334613824623,1.3122125657270316,-4.666887644819892,0.6628273999411173,-9.359577155467052,21.71803038882466,0.2752819750061419,-8.372989846267584,0.2264922073354888,-0.7342216546036743,-0.558050855354683,0.06839390951886966,0.7256175113302193,-8.19806428354018,-0.2655594835352688,-11.592629088423422,9.156208456230084,52.74526655147795,-30.797099398206992,-1.0944671144065923,-1.209905907350921,23.443987308042942,0.7494187362183342,-0.4376220708424616,-29.78408799868592,-3.220952719582721,-8.89746685776028,-22.348411235199276,-0.8043476861251921,1.370929641176398,-0.6526800266450746,20.64835002243917,-18.29726000874505,-0.5896478410383924,1.3075332830753355,0.19790412062627194,-4.956480388703347,34.71068356248479,-0.625247347514176,-1.2553709889560485,1.3523092500992107,-21.466071517147725,0.6425720837899689,9.064865971384004,6.850867457772926,10.258581664642774,-0.4488334631424094,1.4617382091779785,-1.2471763464144259,-0.33592938952713913,0.48378566748436913,20.901496076761795,1.0139758430286054,4.4201529130099715,1.1702306466439727,-19.31999573685971,0.35985711838290385,-16.367254371220657,-1.1544637983576513,-38.55184772677733,7.636994843274893,0.9287238305202064,26.30058526779373,-3.5350830567841145,24.60473342363033,-1.322816374177072,0.6912931740507351,-17.796056399889935,0.7559887981016202,0.6498463974557469,0.17074456196178095,27.337852444819067,-31.122542157009654,1.1055781130859215,3.846283836634059,-19.45505243052041,20.286239735927744
97.2972972972973,0.659004582288709,-34.4416009381724,1.1887073916705788,-8.896647375557219,1.4410329701590192,2.722526967899782,0.771216246001259,11.287681366260841,-0.6964299560998062,3.182080393992972,56.79323377177916,6.9938829828094935,-1.2171294401898363,0.3833651708203698,0.7128671559546091,-13.35433421567132,-1.5957882496879592,0.7410888885178829,92.51617064964866,-1.470701115926838,3.046977042355329,-8.539581982340794,5.212839401529959,-1.4424015298708681,1.3270070327995975,-4.849689462833628,0.6253028932120337,-9.639284811958406,19.920385695971785,0.4819913359902029,-8.517549527450631,-0.028634817302089444,-0.841607344998061,-0.5483823680338042,-0.35021077601115,0.6608349066723044,-8.40918742703061,-0.23658800911532044,-11.451071205051779,8.951205901832552,52.8181339788309,-31.09612916328596,-0.8578597227233906,-0.8946887250875495,23.543126034099203,0.7282906887898445,0.28137023398017036,-29.627956090501325,-3.5043228682246546,-9.147133494252872,-22.12848632749677,-0.5395843329454517,0.8445950452639392,-0.7053130133836891,20.808564928023266,-18.26012429778075,0.20877850460110642,1.0423508042272818,0.18203935880964217,-4.989891888400393,33.65231779629558,-0.04080392042180753,-0.3229532309103144,0.9647162784727499,-21.37698641792312,2.59628436108063,9.217726107042386,6.783467889256563,10.265914176025023,-0.7196184852680559,0.9561381500777552,-1.2953975354451441,-1.04184849158585,1.347344227773122,20.724927582975194,1.044878350903634,4.411361589681656,0.40759853087328896,-19.441803688487283,0.6363673847402742,-16.31661648115531,-1.1623480733178135,-38.6194310009699,7.64692804585529,0.7485307987454202,26.52080448687124,-3.8433035440367895,24.378031815931635,-0.06359820707890845,0.6242457655447204,-17.878579561112243,0.8083903895895909,0.8760061065472621,0.4021119011034397,27.397733856642265,-31.27053390015519,-0.8537170783958732,3.9855631076678284,-19.33236029043188,20.181932336076038
97.3973973973974,0.05239675671206845,-34.08841097761857,1.5087876979605537,-9.113426990855492,0.9169890497064243,2.79595891334486,0.5612778007629214,11.519807657799653,-0.8407624644153222,3.3178218623026483,56.69141365311698,6.989088467797258,-1.0485823427782568,-0.5646450297361449,0.7512422671082085,-13.321097588261969,-0.4439295403986032,0.8138354802222514,92.78764473782398,-0.9404805092903827,3.087109680746257,-8.595605214155388,5.3742583256936385,-1.1088347167523067,1.4070745051614069,-4.820174978151373,0.7627274173248533,-9.852026192173835,20.690281410265637,-0.2041407998584745,-8.666891669896867,0.47130334543279573,-0.34597188608300383,-0.2812616558093962,-0.13773552093817787,0.8977307805517432,-8.110331559378714,0.1388977679058039,-11.414657910328161,8.925121727269655,53.0421658513084,-31.11339301823232,-0.6210928352823732,-1.0954483597860043,23.55690376307427,0.9906291741971774,0.11641081764324845,-29.455458271164474,-3.5682804229561915,-9.131390193495935,-21.93575760783627,-0.8188003242284413,1.8459855420055653,-0.6713124521987337,20.701513305574146,-18.3132259979272,-0.3288211177012505,0.9531347229383751,-0.04035877127604828,-5.087823782061479,33.93033789432832,-0.5162983697760134,-1.4093063361991511,1.1393066261148554,-21.32532917977317,0.8707103198923629,9.152644221614066,6.737321383262332,10.263806203733383,-0.8267313622175085,1.1607043524081677,-0.6983173511004657,-1.8960947695883785,1.174155256419577,20.810816821949164,0.8868081212827614,4.255973369534916,1.5308693420012451,-19.404822448579267,0.10064755464453845,-16.436298341331277,-1.249751919937091,-38.565144356818664,7.822549030270938,0.6694026984556876,26.64537009314746,-3.8380989573805895,24.372002334114477,-0.30243519168265515,0.5707663460708037,-17.978110875058217,1.3591507162099346,0.693123487692319,0.6928854496118186,27.16163969972237,-31.40776720415198,0.17915115509276267,4.116227999792443,-19.259604601237374,20.2293073275651
97.4974974974975,0.17660827002291934,-33.75611775429999,0.9264058938275176,-9.242726145493968,1.300569500809508,2.567509139864733,0.5086032231686508,11.579491271203798,-0.8240082211501775,3.458117573705063,56.79421417103276,6.572885294592692,-0.7718173442191977,0.7600119801896983,0.8201549181548217,-13.794714414753988,-2.0195693910948314,0.7484595676115101,92.6589096911723,-0.026101015986984666,3.073397913228938,-8.981096349711326,5.233754531356247,-1.0940045823738072,1.215984738858827,-4.862083407339469,0.23447697983124072,-9.992432616012673,20.130218079846653,-1.1347511397596237,-8.572195225985277,1.0223571616375409,0.24801004642319635,0.363411149633175,-0.33942750885753137,0.6567040753529475,-8.504922413397571,0.2735072405360891,-11.012335280972302,9.176845387095904,53.06490112003691,-31.336688315434635,-0.5292067136516876,-0.39381603028361045,23.885107626254225,0.6929426445010817,0.13387320078850296,-29.48472630683176,-3.7292704159916252,-9.198174155906996,-21.86288622400975,-0.7078460363935004,1.2462230693720713,-0.9129136526828563,20.83329928494906,-18.409928377224855,-0.1646559586498782,0.8827162287122184,0.15497119336681092,-4.877718774095985,33.17258180822647,-0.44308257480922303,-0.6622398932240745,1.5294675074776718,-21.161455229688972,-0.21274053424254957,9.133966957961789,6.719858396210865,10.261041190399396,-0.8112961900605071,0.5020054153711923,-1.164197706375083,-1.3318402780747092,1.122524016844004,20.450608464795803,0.8955208875751662,4.166997065411473,-0.4824753530187195,-19.388353938715753,0.6555111566802797,-16.138563947793095,-1.0271337612235116,-38.68887748311484,7.601813997933403,0.7461911070435631,26.805463412186842,-4.024557647564858,24.496750839413487,0.20155332404803072,0.49428639353714476,-18.00434099048085,0.07820178055808949,0.935849225852488,0.6327276112977878,27.467195438393905,-31.48157976148821,-0.26395223730610734,3.942862430364033,-19.11018576415057,20.149206222591324
97.5975975975976,0.6745216702242101,-33.92433782321373,1.3114709991996296,-9.274095124270456,0.6949870408286991,2.535013698460762,0.3561396796051538,11.995785940547648,-1.190771054835658,3.459993952357261,56.73007824025135,6.746602738003934,-1.7653881512124743,0.8508682138510905,0.7193910492945736,-13.625481840454636,-1.7497894945911119,0.9171039399034655,93.07979876471562,-0.6896956624049033,3.1168657559089654,-8.93914223338064,5.334854046886064,-0.9978336961054377,1.2417548999553227,-5.1460466909708815,1.9913913680091568,-10.287318751671629,20.67368367070951,0.4158292212667251,-8.882811853173735,0.02284641595920349,-0.30076774410136686,0.2632041613073344,-0.49879889009136436,0.7637897672224947,-8.576561801096984,0.12316903600464466,-10.893768183084957,9.115278884239693,53.14779807542622,-31.59138585822428,-0.34195865993530916,-0.9013909013468373,23.697276867954386,0.3962640266655979,1.2878238534833941,-28.971635952667786,-3.930704084077516,-9.31083927806702,-21.822156310975025,-1.4530503770150145,1.1414930445305076,-0.7632150829841718,20.59120101813424,-18.366966513397166,-0.11661150535500192,1.046732131325351,0.35980055987249693,-4.862790308904619,32.85123492602105,-1.0402967421829148,-0.19624176918982625,0.6785711309310188,-21.084395271276367,0.1717012523724748,9.050916961139999,6.844740189201747,10.375157367986734,-1.1401346275584174,1.1290458183863088,-0.9152613331188383,-0.7707298133130545,1.7463565662909208,20.713474490678188,1.8953329337652458,4.330359643501507,-1.0690378538312753,-19.275512181742837,0.441008155490215,-16.259388842859217,-1.077575170652059,-38.656872441367504,7.672409832931276,0.7407381272253802,26.802757601385068,-4.027750494845052,24.650865068491562,0.29049097049989814,0.3651069625463718,-18.260896393845744,-0.37093142816340585,1.0361192874882028,0.744896515084716,27.407137018319386,-31.537939351088383,-0.9678579585668576,4.068015232292339,-18.766442983267947,20.020953710583026
97.6976976976977,0.7666263489874551,-33.79294144535363,0.812213670203146,-9.501118277918055,0.9591893880502279,2.2137576862235853,0.20977096239414633,12.232612171368835,-0.618338080652396,3.630425629494047,56.83062192805982,6.535697862407785,-0.49204303185053105,1.1379897005974766,0.8599150414850928,-13.622432903788035,-0.4515488974084281,0.6473920803392468,93.21951627991393,-0.9541236118901526,3.2198596629520404,-9.026414891040476,5.33732211333727,-1.173440909980807,1.2526636644447258,-4.832098643381641,1.1704715404289467,-10.510465798781418,19.94048726718487,1.4552274565173922,-9.092543004170105,0.15018227418883445,0.505065217374185,0.1810439922248776,-0.45902197209834156,0.8106152752309358,-8.642457825720918,0.3350846677867173,-10.760095132871443,9.190297924148258,53.03452388056643,-31.6644843127996,-0.2290546454988,-2.1492567436137366,23.96907707532751,0.286162240551421,1.018873536184706,-28.97795507306023,-4.1081965780070915,-9.372968476592767,-21.50183741859511,-1.0862353726428227,-0.28350499540275936,-0.6597324463671311,20.906335909740662,-18.41780509137135,-0.5712325626137512,0.6908676782588765,0.2389322895623178,-5.203676574182103,33.08708247619045,-0.260648405797033,-0.37728305286206376,1.5814671812556786,-20.897925855067033,0.8347122613382985,9.089920243582203,6.746329693772871,10.252208023579582,-0.9978164920153405,1.4614802748706544,-0.7543860164201517,-0.6843686243108917,1.7220184510798684,20.692352162552755,1.8520667124128347,4.219586570945208,1.366800116371702,-19.382220125448626,0.9420732336546895,-16.112227263257857,-0.9532856734519412,-38.719760087763525,7.536673050509891,0.8003894088564838,26.935698629264508,-3.916268035674119,24.60512729879295,-0.37899653223269736,0.34836316747578194,-18.471689954633167,1.2649912371569765,1.1187765479887386,0.787973915485916,27.635783520326463,-31.654950793998914,-1.4633213357678052,4.282688511856312,-18.91586750295522,19.98666021716142
97.7977977977978,0.6035177866186002,-33.45641510964165,1.4154338476753534,-9.415432578950256,0.9421772484933478,2.290563248049649,-0.1476494753889693,12.574404645770743,-0.4951119691715131,3.6820010206489973,56.728667556688876,6.594098040076261,-0.6381601158011402,1.4962596406702795,0.8729473839626382,-13.722729725306467,-2.0857747041636476,0.9986387850270155,93.30465486199499,-0.3604357144455915,3.291822503538561,-9.555162317235949,5.3694764925147505,-2.0546510749624183,1.3481381574606073,-4.8938276889511485,1.9713558845421546,-10.674921404776127,19.046101044783583,-0.16048441337402863,-9.138967948930658,0.49470001115159296,1.1850433609309445,0.3047471874141411,-0.6031899864239719,0.7085081072048139,-8.697719986592567,0.5612211004578246,-10.344982991348752,8.875709279285843,53.11903705935059,-31.94340730571948,-0.036748423131098606,-1.7262293008562208,23.916369411153745,0.21112167424178702,1.0131237371171355,-28.73019772726707,-4.082383113772917,-9.382851856199206,-21.504292953319457,-0.8600270217186385,-0.1958963574633873,-0.8472825303200849,20.551861662542343,-18.586360142185267,-0.30002251227260324,0.8182963333464514,0.45312599950244326,-5.056857261789128,33.4765520295039,-0.3874480735293798,-0.18669194818335685,0.3123233886403016,-20.961865591775872,-0.017102954609648724,9.256538059256634,6.772381520315387,10.330445924100854,-1.086001246816454,0.26679396184432497,-0.4690422379152491,-1.3258661316771987,0.8533087033842985,20.516961610712443,0.155265434366599,4.020072488040532,0.7488071528183398,-19.120248238998798,0.1711563526617817,-16.096888940173198,-1.1407470247001459,-39.00285759949002,7.4614551074241255,0.5790760964750482,27.0236116769918,-4.14171363908005,24.706037741640834,-1.1554877644825523,0.22951223724578979,-18.53076570201193,0.7829854737308852,0.9820889157635514,0.7482165930969987,27.48571737781891,-31.794019774472833,-0.3258264652737452,4.374712527344743,-18.71966356004316,19.997773099869697
97.8978978978979,-0.12172249853189065,-33.488142322265226,0.8956332088109944,-9.576513225243893,0.8110740715966337,2.395207587472326,-0.06372552007851254,12.821754240132776,-0.7545114452516696,3.943045880502323,56.80236732606114,6.592188125872531,-1.0177957232346053,0.6291509026593091,0.5675189968324195,-13.778422261003142,-0.8901099208755254,0.7912171562314837,93.43378065837182,-0.09303399369880516,3.385563058748394,-9.560454984532306,5.57819042164931,-0.5866904715319085,1.133055299262799,-4.79593393111657,0.9517871020480472,-10.997696979867474,20.39538174201819,-0.2483739693335406,-9.386748753537049,0.4852456980385917,0.6720161923054517,0.6996586417066006,-0.5163038530409325,0.8645434539330153,-9.045593319588798,0.7323414948408198,-10.378008184151016,8.956512699518779,53.2525009046882,-31.923940885332303,0.42437331399419864,-1.241732652385873,24.072361975022154,0.15056060357185974,0.9777303205315127,-28.6059889120423,-4.324027876470111,-9.424236641250149,-21.521654537904354,-1.13313373138352,-0.5351462701187287,-0.6230445765055692,20.586806662157805,-18.46882162706027,-0.7644460008365281,0.5555724496754142,0.45111368966198784,-5.1654604443487795,33.03528039651684,0.28923470816106317,0.3921624622350008,0.7116069305654453,-20.668720854417227,-0.30285830983731643,8.775333397353624,6.807526426768082,10.252802238886398,-1.0419496503071535,0.6856737436183322,0.5810570517621352,-1.6661963590997462,1.466758621527414,20.57385139936649,0.4491026302903205,4.139116400159865,0.12466304358159018,-19.134444166348175,0.2166845846354507,-16.090109189130473,-1.1737446861870633,-38.81757130230031,7.289157999320817,0.50010885155033,27.231924780798874,-4.049193140541087,24.635035793830397,0.2995789535443505,0.24086156028768935,-18.68020511364283,1.607962135685659,1.0239216153036772,0.771713078357422,27.71802866694501,-31.7415899154346,-0.3651194221922854,4.366274970341097,-18.777243034159866,19.882050788199166
97.997997997998,-0.5948642855421623,-33.49631569351648,0.3656306577158682,-9.580487118534897,0.8173031508266531,2.511256548858338,-0.2459008416157531,13.177057324660431,-0.12456345254873713,3.8864882133629655,56.74215715836496,6.302399429193679,-1.4703025579789686,1.4820989436929939,0.766701513922879,-13.690952811142509,-1.2250247795188416,0.6125431398784075,93.48287873408877,-0.34259935176375444,3.5205638505786925,-9.783487282013889,5.789504520353903,-1.6227715832275063,1.2698564651623085,-5.07780408048169,1.2137366630408888,-11.393161918336705,19.502823342776303,1.119204868381266,-9.346440256215995,-0.5596124592907118,1.260851020182864,0.4115851880446234,-0.44726265424011913,0.9963431956912703,-9.447052382851647,0.6739284631177413,-9.958292867454562,8.641407071723329,53.410432843678144,-32.08134956877641,0.49721528832273965,-1.0197845931326968,24.02264558511816,-0.21831383035657953,1.795258295043219,-28.552551000950555,-4.282169293871458,-9.513016565440001,-21.351403867882922,-1.3881628757958095,0.08049336834691245,-0.6594452775875025,20.721449255036738,-18.438650036184615,-1.0829247822153976,0.4391173222716965,0.4131401287911426,-5.039629062409416,32.396852291178384,-0.6884293509886281,0.27498959149853164,0.5020000370604085,-20.759436147890412,0.40797549476392336,8.878641547962355,6.886459367599718,10.583844203542474,-1.1316039776955322,0.7683405437525465,-0.45374491613494683,-1.1455709240842795,1.2839046983113158,20.383266620693966,0.582853925631099,4.090516405837269,0.278789080463085,-19.228918266260848,0.19798212609877813,-16.149853867563746,-1.0638612311465376,-39.12352212855126,7.18239284325851,0.3270851372223032,27.252840566690104,-3.906030551269774,24.99384823548647,-0.17354701517566828,0.10541985292604095,-18.8492796434454,0.25366639979432104,0.8899150326019322,0.8617415465623992,27.688974242853647,-31.969208869960756,0.26316732623546146,4.350786683166688,-18.994473847659627,19.675534909266563
98.0980980980981,-0.12846545465786618,-33.511353309235645,0.8328697915739243,-9.506461547115837,0.6396345253542015,2.4795644232136005,-0.4382119297574609,13.207237264259552,-0.10033301892040872,3.8572702103960803,56.94465732076027,6.366929797492864,-0.5298835496064572,0.950685909099312,0.6340231168915617,-13.77040992393603,-1.007704835772224,0.32112668317757,93.47947671257135,0.4349834503541571,3.5114630351009835,-9.972516353343732,6.141840549774274,0.0818552070206926,1.0002155526031626,-4.873108497249998,1.7465829980120404,-11.60060941071599,19.857925204757166,1.2740026718167718,-9.519612441079556,-0.16585405800253583,1.0908674900836415,1.462420930590151,-0.6320300854663609,1.0508474909409158,-9.225639798757168,0.6946514951362153,-10.142405894098408,8.627250493214806,53.22160169492557,-32.11128819916249,0.8136625232184291,-0.05438082710737002,24.221907383382778,-0.15191299274216458,0.3559343748104882,-28.328974456742507,-4.05286465955856,-9.603747527827233,-21.26273053161374,-0.6043536813291789,-0.3644327627108889,-0.7005370984053211,20.831530088274015,-18.587234189274795,-0.7041043100723062,0.408932393191589,0.3148073323780218,-5.2876292150354836,32.27821756976089,0.04417399680641243,0.6067846146601539,0.15430666780532076,-20.528115408654266,1.4425219341969797,8.827923643034916,7.028029373076766,10.553660355229152,-1.135273071789463,0.38377526851471044,0.7994415223118214,-0.769411165924614,1.1167130701394286,20.350129235992867,-0.07740053820144732,4.045152281841837,0.04141770654051469,-19.217222356831112,0.7468938071283286,-16.00343601293682,-1.0493365466829643,-39.18971043533352,7.103380819435918,0.3226090065310163,27.279233629516487,-4.0691808903516,25.021088863734626,-0.6418968752351384,-0.024090696281422838,-18.73847000541255,1.368756079288901,0.9630236703869692,0.8088551257351033,27.62977653357408,-32.13553031380356,0.789111017388156,4.573890206917633,-18.79146423005477,19.547885252321556
